datetime,original,predicted
20180504132300,74650.0,74519.58318948747
20180504132400,74550.0,74512.54389286043
20180504132500,74575.0,74441.07716679575
20180504132600,74525.0,74430.7852804661
20180504132700,74475.0,74402.09029316904
20180504132800,74425.0,74352.27465331556
20180504132900,74425.0,74302.45717167856
20180504133000,74375.0,74288.37673664094
20180504133100,74325.0,74252.63692736627
20180504133200,74325.0,74202.81576216222
20180504133300,74350.0,74188.73440623285
20180504133400,74350.0,74206.60338997842
20180504133500,74350.0,74213.64544928075
20180504133600,74350.0,74213.64544928075
20180504133700,74350.0,74213.64544928075
20180504133800,74350.0,74213.64544928075
20180504133900,74325.0,74213.64544928075
20180504134000,74250.0,74195.77554464342
20180504134100,74175.0,74135.12008786203
20180504134200,74175.0,74060.38051247598
20180504134300,74150.0,74039.25433456899
20180504134400,74100.0,74021.38074636461
20180504134500,74150.0,73978.59243154527
20180504134600,74125.0,74000.25364756586
20180504134700,74275.0,73996.4650988579
20180504134800,74350.0,74096.65812253953
20180504134900,74350.0,74192.52203404905
20180504135000,74225.0,74213.64544928075
20180504135100,74200.0,74124.28855895998
20180504135200,74225.0,74071.21019959451
20180504135300,74175.0,74082.04172849657
20180504135400,74100.0,74053.33753228189
20180504135500,74150.0,73985.6344908476
20180504135600,74150.0,74000.25364756586
20180504135700,74150.0,74014.33960795404
20180504135800,74150.0,74014.33960795404
20180504135900,74150.0,74014.33960795404
20180504140000,73950.0,74014.33960795404
20180504140100,73775.0,73871.34261429311
20180504140200,73850.0,73689.85418677331
20180504140300,73825.0,73694.16396021844
20180504140400,73850.0,73697.42760062219
20180504140500,73825.0,73708.25728774072
20180504140600,73875.0,73697.42760062219
20180504140700,73925.0,73726.13548040391
20180504140800,74050.0,73775.98150968553
20180504140900,74050.0,73879.45106625558
20180504141000,74000.0,73914.67149257661
20180504141100,74050.0,73878.92247438432
20180504141200,73975.0,73900.5836904049
20180504141300,73950.0,73861.04612350465
20180504141400,73925.0,73822.03899025919
20180504141500,73800.0,73797.1178174019
20180504141600,73675.0,73700.68755745889
20180504141700,73650.0,73576.06143355371
20180504141800,73650.0,73522.93887138368
20180504141900,73625.0,73515.8885240555
20180504142000,73575.0,73498.0103313923
20180504142100,73550.0,73455.19623160364
20180504142200,73575.0,73423.21366071703
20180504142300,73550.0,73434.04334783556
20180504142400,73425.0,73423.21366071703
20180504142500,73425.0,73326.75209045412
20180504142600,73450.0,73291.48377776147
20180504142700,73850.0,73309.36749577524
20180504142800,74275.0,73602.52602100374
20180504142900,74250.0,74019.17521059515
20180504143000,74200.0,74121.0378110409
20180504143100,74125.0,74078.2531797886
20180504143200,74025.0,74010.54921746255
20180504143300,74025.0,73917.92592406274
20180504143400,74100.0,73889.75308239461
20180504143500,74275.0,73943.37753057481
20180504143600,74275.0,74089.61514234544
20180504143700,74275.0,74138.91047835351
20180504143800,74275.0,74138.91047835351
20180504143900,74275.0,74138.91047835351
20180504144000,74350.0,74138.91047835351
20180504144100,74400.0,74192.52203404905
20180504144200,74450.0,74249.38433766367
20180504144300,74400.0,74299.20458197595
20180504144400,74375.0,74277.54704952241
20180504144500,74175.0,74245.59763073923
20180504144600,73975.0,74095.5843627453
20180504144700,73925.0,73896.26102447511
20180504144800,73925.0,73804.16263937952
20180504144900,73950.0,73790.07299542429
20180504145000,73850.0,73807.94842541219
20180504145100,73650.0,73743.48692297937
20180504145200,73600.0,73572.27564752103
20180504145300,73550.0,73480.12845516206
20180504145400,73475.0,73430.26584982873
20180504145500,73425.0,73362.5158429146
20180504145600,73675.0,73305.59183955194
20180504145700,73875.0,73470.30990719797
20180504145800,73750.0,73683.85181427003
20180504145900,73875.0,73650.83968639375
20180504150000,73850.0,73704.9954891205
20180504150100,73925.0,73722.350615263
20180504150200,73975.0,73768.93668770792
20180504150300,73975.0,73825.8238554001
20180504150400,73975.0,73839.91349935533
20180504150500,73950.0,73839.91349935533
20180504150600,73900.0,73822.03899025919
20180504150700,73850.0,73779.24054563047
20180504150800,73800.0,73729.39727902414
20180504150900,73725.0,73679.549407959
20180504151000,73800.0,73611.81966066362
20180504151100,73800.0,73644.31240558626
20180504151200,73800.0,73665.45608043672
20180504151300,73850.0,73665.45608043672
20180504151400,73825.0,73701.2124657631
20180504151500,73650.0,73697.42760062219
20180504151600,73575.0,73565.22806286813
20180504151700,73650.0,73462.24842071535
20180504151800,73550.0,73494.73932385446
20180504151900,73450.0,73444.3665444851
20180504153000,73500.0,73344.63396668436
20180504153500,73500.0,73352.18712091447
20180508090000,73350.0,73366.29334092142
20180508090100,73800.0,73258.99471640588
20180508090200,73975.0,73538.55719566347
20180508090300,74150.0,73790.59606194498
20180508090400,74125.0,73965.03506302835
20180508090500,74125.0,73996.4650988579
20180508090600,74400.0,73989.42396044733
20180508090700,74525.0,74186.00856661798
20180508090800,74400.0,74352.80877053739
20180508090900,74225.0,74298.66678118707
20180508091000,74150.0,74138.37083578111
20180508091100,74300.0,74035.46486496927
20180508091200,74450.0,74121.57192826273
20180508091300,74350.0,74271.04002833368
20180508091400,74375.0,74241.80724024774
20180508091500,74325.0,74231.51535391809
20180508091600,74275.0,74202.81576216222
20180508091700,74175.0,74152.99275517465
20180508091800,74175.0,74067.42165088655
20180508091900,74450.0,74039.25433456899
20180508092000,74250.0,74235.83157360555
20180508092100,74700.0,74170.32209634782
20180508092200,75125.0,74435.61996221544
20180508092300,74875.0,74865.99135994913
20180508092400,74775.0,74807.0837557316
