datetime,original,predicted
20180508143400,234625.0,234494.51439082623
20180508143500,234500.0,234582.3132544756
20180508143600,234375.0,234532.10613131523
20180508143700,234375.0,234406.66303038597
20180508143800,234625.0,234369.07532811165
20180508143900,234750.0,234544.7174757719
20180508144000,234750.0,234707.6715528965
20180508144100,234500.0,234745.27944624424
20180508144200,234250.0,234569.7059482336
20180508144300,234250.0,234318.77532601357
20180508144400,234375.0,234243.61607432365
20180508144500,234250.0,234331.49974048138
20180508144600,234500.0,234281.19166195393
20180508144700,234750.0,234419.3349480629
20180508144800,234750.0,234670.06365954876
20180508144900,234625.0,234745.27944624424
20180508145000,234500.0,234657.5209647417
20180508145100,234750.0,234532.10613131523
20180508145200,234750.0,234670.06365954876
20180508145300,234625.0,234745.27944624424
