datetime,original,predicted
20180508123200,128625.0,128334.2576444149
20180508123300,128625.0,128272.26932644844
20180508123400,128875.00000000001,128217.71995425224
20180508123500,128750.0,128341.731351614
20180508123600,128625.0,128388.71576786041
20180508123700,128750.0,128272.26932644844
20180508123800,128625.0,128279.75172400475
20180508123900,128625.0,128272.26932644844
20180508124000,128625.0,128217.71995425224
20180508124100,128625.0,128217.71995425224
20180508124200,128750.0,128217.71995425224
20180508124300,128750.0,128279.75172400475
20180508124400,128625.0,128334.2576444149
20180508124500,128875.00000000001,128272.26932644844
20180508124600,128750.0,128341.731351614
20180508124700,128625.0,128388.71576786041
20180508124800,128875.00000000001,128272.26932644844
20180508124900,128750.0,128341.731351614
20180508125000,128875.00000000001,128388.71576786041
20180508125100,128750.0,128396.19382023811
20180508125200,128625.0,128388.71576786041
20180508125300,128625.0,128272.26932644844
20180508125400,128625.0,128217.71995425224
20180508125500,128750.0,128217.71995425224
20180508125600,128625.0,128279.75172400475
20180508125700,128625.0,128272.26932644844
20180508125800,128625.0,128217.71995425224
20180508125900,128625.0,128217.71995425224
20180508130000,128375.00000000001,128217.71995425224
20180508130100,128125.0,128093.47826242447
20180508130200,128250.0,127859.42956209183
20180508130300,128375.00000000001,127812.08449602127
20180508130400,128250.0,127929.28265333176
20180508130500,128125.0,127921.77418470383
20180508130600,128250.0,127804.55864667892
20180508130700,128125.0,127812.08449602127
20180508130800,128375.00000000001,127804.55864667892
20180508130900,128375.00000000001,127874.4595348835
20180508131000,128125.0,127984.06231999397
20180508131100,128125.0,127859.42956209183
20180508131200,128250.0,127749.65296983719
20180508131300,128125.0,127812.08449602127
20180508131400,128125.0,127804.55864667892
20180508131500,128250.0,127749.65296983719
20180508131600,128125.0,127812.08449602127
20180508131700,128125.0,127804.55864667892
20180508131800,128125.0,127749.65296983719
20180508131900,127875.0,127749.65296983719
20180508132000,127750.0,127624.62914586067
20180508132100,127750.0,127451.82139277458
20180508132200,127750.0,127396.64631485939
20180508132300,127750.0,127396.64631485939
20180508132400,127625.0,127396.64631485939
20180508132500,127875.0,127333.87586474419
20180508132600,127750.0,127404.18954491615
20180508132700,128125.0,127451.82139277458
20180508132800,128250.0,127584.6448123455
20180508132900,128000.0,127812.08449602127
20180508133000,127750.0,127742.11843013763
20180508133100,127625.0,127506.94867372513
20180508133200,127750.0,127333.87586474419
20180508133300,128250.0,127341.42778515816
20180508133400,127750.0,127647.1980035305
20180508133500,127625.0,127617.0685350895
20180508133600,127875.0,127333.87586474419
20180508133700,127875.0,127404.18954491615
20180508133800,127625.0,127514.5005941391
20180508133900,127875.0,127389.09004926682
20180508134000,127625.0,127404.18954491615
20180508134100,127750.0,127389.09004926682
20180508134200,127625.0,127341.42778515816
20180508134300,127750.0,127333.87586474419
20180508134400,127875.0,127341.42778515816
20180508134500,127750.0,127459.36462283134
20180508134600,127750.0,127451.82139277458
20180508134700,127625.0,127396.64631485939
20180508134800,128000.0,127333.87586474419
20180508134900,128000.0,127466.8948173523
20180508135000,127750.0,127632.16368556023
20180508135100,127750.0,127506.94867372513
20180508135200,127875.0,127396.64631485939
20180508135300,127750.0,127459.36462283134
20180508135400,127875.0,127451.82139277458
20180508135500,127625.0,127459.36462283134
20180508135600,127750.0,127389.09004926682
20180508135700,127625.0,127341.42778515816
20180508135800,127750.0,127333.87586474419
20180508135900,127625.0,127341.42778515816
20180508140000,127750.0,127333.87586474419
20180508140100,127750.0,127341.42778515816
20180508140200,127750.0,127396.64631485939
20180508140300,127750.0,127396.64631485939
20180508140400,127625.0,127396.64631485939
20180508140500,127750.0,127333.87586474419
20180508140600,127625.0,127341.42778515816
20180508140700,127750.0,127333.87586474419
20180508140800,127750.0,127341.42778515816
