datetime,original,predicted
20180508120000,156500.0,155649.44687485692
20180508120100,157125.0,155770.653873682
20180508120200,157125.0,156180.0645291805
20180508120300,157250.0,156447.121232748
20180508120400,157125.0,156507.27796554563
20180508120500,157250.0,156500.43538212773
20180508120600,157375.0,156507.27796554563
20180508120700,157375.0,156620.6626296043
20180508120800,157250.0,156673.89056086537
20180508120900,157125.0,156613.82004618642
20180508121000,157250.0,156500.43538212773
20180508121100,157250.0,156507.27796554563
20180508121200,157250.0,156560.568600893
20180508121300,157375.0,156560.568600893
20180508121400,157250.0,156620.6626296043
20180508121500,157125.0,156613.82004618642
20180508121600,157375.0,156500.43538212773
20180508121700,157125.0,156567.4033463001
20180508121800,157375.0,156553.7181794643
20180508121900,157375.0,156567.4033463001
20180508122000,157375.0,156673.89056086537
20180508122100,157250.0,156673.89056086537
20180508122200,157125.0,156613.82004618642
20180508122300,157625.0,156500.43538212773
20180508122400,157625.0,156687.544375658
20180508122500,157625.0,156900.15041828153
20180508122600,157375.0,156900.15041828153
20180508122700,157625.0,156780.24452924725
20180508122800,157750.0,156793.90618205068
20180508122900,157500.0,156960.04849672315
20180508123000,157250.0,156893.3235108852
20180508123100,157250.0,156667.04797744748
20180508123200,157125.0,156560.568600893
20180508123300,157375.0,156500.43538212773
20180508123400,157250.0,156567.4033463001
20180508123500,157125.0,156613.82004618642
20180508123600,157375.0,156500.43538212773
20180508123700,157375.0,156567.4033463001
20180508123800,157375.0,156673.89056086537
20180508123900,157125.0,156673.89056086537
20180508124000,157375.0,156553.7181794643
20180508124100,157125.0,156567.4033463001
20180508124200,157125.0,156553.7181794643
20180508124300,157500.0,156447.121232748
20180508124400,157375.0,156627.48953700063
20180508124500,157250.0,156727.08714008328
20180508124600,157125.0,156613.82004618642
20180508124700,157125.0,156500.43538212773
20180508124800,157250.0,156447.121232748
20180508124900,157375.0,156507.27796554563
20180508125000,157500.0,156620.6626296043
20180508125100,157375.0,156733.9218854904
20180508125200,157375.0,156727.08714008328
20180508125300,157250.0,156673.89056086537
20180508125400,157250.0,156613.82004618642
20180508125500,157125.0,156560.568600893
20180508125600,157125.0,156500.43538212773
20180508125700,157125.0,156447.121232748
20180508125800,157375.0,156447.121232748
20180508125900,157250.0,156567.4033463001
20180508130000,156875.0,156613.82004618642
20180508130100,156875.0,156380.05921244618
20180508130200,156750.0,156219.83459591863
20180508130300,156625.0,156159.51326489446
20180508130400,156750.0,156045.61129212377
20180508130500,156625.0,156052.4852275848
20180508130600,156750.0,156045.61129212377
20180508130700,156750.0,156052.4852275848
20180508130800,156750.0,156106.01100325582
20180508130900,156625.0,156106.01100325582
20180508131000,156875.0,156045.61129212377
20180508131100,157000.0,156112.86926269528
20180508131200,157250.0,156280.13241291043
20180508131300,157125.0,156453.9638161659
20180508131400,157125.0,156500.43538212773
20180508131500,157000.0,156447.121232748
20180508131600,156875.0,156386.91747188565
20180508131700,156875.0,156273.27415347096
20180508131800,156750.0,156219.83459591863
20180508131900,156750.0,156159.51326489446
20180508132000,156875.0,156106.01100325582
20180508132100,157000.0,156166.36368632314
20180508132200,157250.0,156280.13241291043
20180508132300,157375.0,156453.9638161659
20180508132400,157250.0,156620.6626296043
20180508132500,157250.0,156613.82004618642
20180508132600,157125.0,156560.568600893
20180508132700,157125.0,156500.43538212773
20180508132800,157250.0,156447.121232748
20180508132900,157125.0,156507.27796554563
20180508133000,157125.0,156500.43538212773
20180508133100,157250.0,156447.121232748
20180508133200,157375.0,156507.27796554563
20180508133300,157625.0,156620.6626296043
20180508133400,157875.0,156793.90618205068
20180508133500,157750.0,157019.90738511083
20180508133600,157750.0,157066.10462069509
20180508133700,157625.0,157013.0883157253
20180508133800,157750.0,156953.22942733762
20180508133900,157875.0,156960.04849672315
20180508134000,157500.0,157072.9236900806
20180508134100,157750.0,156946.3946819305
20180508134200,157875.0,156906.96948766705
20180508134300,157750.0,157072.9236900806
20180508134400,157750.0,157066.10462069509
20180508134500,157750.0,157013.0883157253
20180508134600,157625.0,157013.0883157253
20180508134700,157625.0,156953.22942733762
20180508134800,157625.0,156900.15041828153
20180508134900,157750.0,156900.15041828153
20180508135000,157750.0,156960.04849672315
20180508135100,157750.0,157013.0883157253
20180508135200,157750.0,157013.0883157253
20180508135300,157625.0,157013.0883157253
20180508135400,157750.0,156953.22942733762
20180508135500,157750.0,156960.04849672315
20180508135600,157750.0,157013.0883157253
20180508135700,157750.0,157013.0883157253
20180508135800,157750.0,157013.0883157253
20180508135900,157750.0,157013.0883157253
20180508140000,157750.0,157013.0883157253
20180508140100,157750.0,157013.0883157253
20180508140200,157625.0,157013.0883157253
20180508140300,157750.0,156953.22942733762
20180508140400,157625.0,156960.04849672315
20180508140500,157750.0,156953.22942733762
20180508140600,157625.0,156960.04849672315
20180508140700,157500.0,156953.22942733762
20180508140800,157250.0,156840.21314978597
20180508140900,157125.0,156667.04797744748
20180508141000,157250.0,156500.43538212773
20180508141100,157250.0,156507.27796554563
20180508141200,157125.0,156560.568600893
20180508141300,157250.0,156500.43538212773
