datetime,original,predicted
20180508105800,62875.0,62669.647750258446
20180508105900,62850.0,62694.95732486248
20180508110000,62900.0,62704.8142850399
20180508110100,62950.0,62718.86211633682
20180508110200,62950.0,62766.644307971
20180508110300,62975.0,62789.12866413593
20180508110400,62975.0,62801.7638862133
20180508110500,62875.0,62813.00215125084
20180508110600,62850.0,62762.459306418896
20180508110700,62900.0,62704.8142850399
20180508110800,62900.0,62718.86211633682
20180508110900,62900.0,62741.36212468147
20180508111000,62925.0,62741.36212468147
20180508111100,62850.0,62754.0051728487
20180508111200,62875.0,62727.32211947441
20180508111300,62925.0,62706.211242079735
20180508111400,62875.0,62742.75712519884
20180508111500,62875.0,62739.96516764164
20180508111600,62875.0,62717.46515929699
20180508111700,62850.0,62717.46515929699
20180508111800,62850.0,62704.8142850399
20180508111900,62775.0,62693.56036782265
20180508112000,62675.0,62655.596005916595
20180508112100,62525.0,62571.125105023384
20180508112200,62600.0,62449.87940788269
20180508112300,62550.0,62420.18722295761
20180508112400,62500.0,62428.686356544495
20180508112500,62425.0,62380.677208304405
20180508112600,62325.0,62319.92327272892
20180508112700,62375.0,62235.06302386522
20180508112800,62375.0,62215.20823389292
20180508112900,62275.0,62237.86672055721
20180508113000,62375.0,62186.926701664925
20180508113100,62375.0,62192.538008093834
20180508113200,62425.0,62237.86672055721
20180508113300,62550.0,62263.32499086857
20180508113400,62650.0,62349.55284893513
20180508113500,62675.0,62456.875932216644
20180508113600,62725.0,62514.72638845444
20180508113700,62775.0,62551.36814117432
20180508113800,62775.0,62599.26381111145
20180508113900,62750.0,62621.802949905396
20180508114000,62650.0,62609.13642346859
20180508114100,62625.0,62547.17140048742
20180508114200,62650.0,62489.35420513153
20180508114300,62625.0,62490.75311869383
20180508114400,62675.0,62489.35420513153
20180508114500,62650.0,62503.43921035528
20180508114600,62675.0,62513.325518369675
20180508114700,62650.0,62514.72638845444
20180508114800,62650.0,62513.325518369675
20180508114900,62650.0,62502.040296792984
20180508115000,62625.0,62502.040296792984
20180508115100,62675.0,62489.35420513153
20180508115200,62625.0,62503.43921035528
20180508115300,62600.0,62500.641383230686
20180508115400,62550.0,62465.3711527586
20180508115500,62550.0,62428.686356544495
20180508115600,62550.0,62406.08852207661
20180508115700,62550.0,62406.08852207661
20180508115800,62500.0,62406.08852207661
20180508115900,62450.0,62380.677208304405
20180508120000,62450.0,62332.63675570488
20180508120100,62475.0,62310.007616877556
