datetime,original,predicted
20180508125000,90125.0,89895.65520882608
20180508125100,90150.0,89882.71277546884
20180508125200,90150.0,89884.27272439004
20180508125300,90150.0,89895.65520882608
20180508125400,90125.0,89895.65520882608
20180508125500,90150.0,89882.71277546884
20180508125600,90150.0,89884.27272439004
20180508125700,90150.0,89895.65520882608
20180508125800,90125.0,89895.65520882608
20180508125900,90150.0,89882.71277546884
20180508130000,90125.0,89884.27272439004
20180508130100,90125.0,89882.71277546884
20180508130200,90150.0,89871.32600545885
20180508130300,90125.0,89884.27272439004
20180508130400,90099.99999999999,89882.71277546884
20180508130500,90099.99999999999,89858.37714374067
20180508130600,90150.0,89846.9882309437
20180508130700,90150.0,89872.88381159307
20180508130800,90125.0,89895.65520882608
20180508130900,90099.99999999999,89882.71277546884
20180508131000,90125.0,89858.37714374067
20180508131100,90150.0,89859.93923544885
20180508131200,90099.99999999999,89884.27272439004
20180508131300,90050.0,89869.76605653764
20180508131400,90000.0,89821.08193635942
20180508131500,90000.0,89772.37210273744
20180508131600,90025.0,89749.5728492737
20180508131700,90050.0,89762.53671050073
20180508131800,90025.0,89786.89591288568
20180508131900,90025.0,89785.33596396448
20180508132000,89975.0,89773.9363372326
20180508132100,89925.0,89748.01075756551
20180508132200,89925.0,89699.26021099092
20180508132300,89950.0,89676.43524408342
20180508132400,89950.0,89689.41196203233
20180508132500,89925.0,89700.8223026991
20180508132600,89950.0,89687.84987032415
20180508132700,89950.0,89689.41196203233
20180508132800,89975.0,89700.8223026991
20180508132900,89975.0,89713.7904495001
20180508133000,89950.0,89725.20079016687
20180508133100,89975.0,89712.2305005789
20180508133200,89950.0,89713.7904495001
20180508133300,89950.0,89712.2305005789
20180508133400,89925.0,89700.8223026991
20180508133500,89950.0,89687.84987032415
20180508133600,89950.0,89689.41196203233
20180508133700,89950.0,89700.8223026991
20180508133800,89925.0,89700.8223026991
20180508133900,89950.0,89687.84987032415
20180508134000,89925.0,89689.41196203233
20180508134100,89950.0,89687.84987032415
20180508134200,89950.0,89689.41196203233
20180508134300,89975.0,89700.8223026991
20180508134400,89975.0,89713.7904495001
20180508134500,89975.0,89725.20079016687
20180508134600,89975.0,89725.20079016687
20180508134700,89925.0,89725.20079016687
20180508134800,89975.0,89699.26021099092
20180508134900,89950.0,89702.38439440729
20180508135000,89975.0,89712.2305005789
20180508135100,89950.0,89713.7904495001
20180508135200,89950.0,89712.2305005789
20180508135300,89975.0,89700.8223026991
20180508135400,89925.0,89713.7904495001
20180508135500,89800.0,89699.26021099092
20180508135600,89725.0,89611.53022646905
20180508135700,89750.0,89515.4176592827
20180508135800,89725.0,89494.11407113077
20180508135900,89750.0,89492.5498366356
20180508140000,89750.0,89494.11407113077
20180508140100,89775.0,89505.54798245431
20180508140200,89725.0,89518.55041384698
20180508140300,89725.0,89503.98374795915
20180508140400,89775.0,89481.1116397381
20180508140500,89750.0,89507.11650252344
20180508140600,89725.0,89516.98403656484
20180508140700,89750.0,89492.5498366356
20180508140800,89775.0,89494.11407113077
20180508140900,89750.0,89518.55041384698
20180508141000,89725.0,89516.98403656484
20180508141100,89775.0,89492.5498366356
20180508141200,89725.0,89507.11650252344
20180508141300,89725.0,89503.98374795915
20180508141400,89750.0,89481.1116397381
20180508141500,89750.0,89494.11407113077
20180508141600,89750.0,89505.54798245431
20180508141700,89750.0,89505.54798245431
20180508141800,89750.0,89505.54798245431
20180508141900,89750.0,89505.54798245431
20180508142000,89750.0,89505.54798245431
20180508142100,89750.0,89505.54798245431
