datetime,original,predicted
20180508095600,29487.5,29409.664614498615
20180508095700,29487.5,29426.22940763831
20180508095800,29487.5,29426.22940763831
20180508095900,29525.0,29426.22940763831
20180508100000,29537.5,29444.575507193804
20180508100100,29525.0,29467.20291301608
20180508100200,29525.0,29466.603381186724
20180508100300,29512.5,29461.100136488676
20180508100400,29525.0,29454.994168132544
20180508100500,29487.5,29455.5936999619
20180508100600,29425.0,29442.774783819914
20180508100700,29425.0,29395.601949095726
20180508100800,29425.0,29367.92640015483
20180508100900,29437.5,29367.92640015483
20180508101000,29412.5,29374.06801059842
20180508101100,29437.5,29367.32394248247
20180508101200,29425.0,29368.528857827187
20180508101300,29437.5,29373.466084897518
20180508101400,29425.0,29374.06801059842
20180508101500,29425.0,29373.466084897518
20180508101600,29412.5,29367.92640015483
20180508101700,29437.5,29361.782129853964
20180508101800,29425.0,29368.528857827187
20180508101900,29437.5,29373.466084897518
20180508102000,29437.5,29374.06801059842
20180508102100,29437.5,29379.605301469564
20180508102200,29475.0,29379.605301469564
20180508102300,29475.0,29398.008853942156
20180508102400,29487.5,29414.587212353945
20180508102500,29487.5,29420.710203796625
20180508102600,29475.0,29426.22940763831
20180508102700,29475.0,29420.10934203863
20180508102800,29487.5,29414.587212353945
20180508102900,29537.5,29420.710203796625
20180508103000,29537.5,29450.685465335846
20180508103100,29537.5,29472.704827785492
20180508103200,29537.5,29472.704827785492
20180508103300,29562.5,29472.704827785492
20180508103400,29562.5,29484.898411482573
20180508103500,29575.0,29495.885217934847
20180508103600,29550.0,29501.97416320443
20180508103700,29462.5,29495.28648406267
20180508103800,29450.0,29441.571996361017
20180508103900,29412.5,29396.805800497532
20180508104000,29400.0,29372.86362722516
20180508104100,29412.5,29350.08939728141
20180508104200,29450.0,29350.692120939493
20180508104300,29437.5,29374.669936299324
20180508104400,29425.0,29385.140730440617
20180508104500,29425.0,29373.466084897518
20180508104600,29425.0,29367.92640015483
20180508104700,29412.5,29367.92640015483
20180508104800,29425.0,29361.782129853964
20180508104900,29437.5,29362.384321540594
20180508105000,29425.0,29374.06801059842
20180508105100,29437.5,29373.466084897518
20180508105200,29437.5,29374.06801059842
20180508105300,29475.0,29379.605301469564
20180508105400,29475.0,29398.008853942156
20180508105500,29475.0,29414.587212353945
20180508105600,29487.5,29414.587212353945
20180508105700,29475.0,29420.710203796625
20180508105800,29462.5,29420.10934203863
20180508105900,29475.0,29408.462359011173
20180508110000,29475.0,29409.063486754894
20180508110100,29475.0,29414.587212353945
20180508110200,29462.5,29414.587212353945
20180508110300,29487.5,29408.462359011173
20180508110400,29450.0,29415.188340097666
20180508110500,29412.5,29407.86043331027
20180508110600,29412.5,29372.86362722516
20180508110700,29425.0,29356.23792335391
20180508110800,29437.5,29362.384321540594
20180508110900,29425.0,29374.06801059842
20180508111000,29425.0,29373.466084897518
20180508111100,29425.0,29367.92640015483
20180508111200,29437.5,29367.92640015483
20180508111300,29425.0,29374.06801059842
20180508111400,29437.5,29373.466084897518
20180508111500,29437.5,29374.06801059842
20180508111600,29437.5,29379.605301469564
20180508111700,29425.0,29379.605301469564
20180508111800,29387.5,29373.466084897518
20180508111900,29362.500000000004,29349.485609680414
20180508112000,29375.000000000004,29320.5155082047
20180508112100,29350.000000000004,29315.559662133455
20180508112200,29337.500000000004,29308.79032537341
20180508112300,29324.999999999996,29291.48848578334
20180508112400,29312.499999999996,29279.74149212241
20180508112500,29312.499999999996,29267.985454946756
20180508112600,29312.499999999996,29262.406670302153
20180508112700,29312.499999999996,29262.406670302153
20180508112800,29312.499999999996,29262.406670302153
20180508112900,29299.999999999996,29262.406670302153
20180508113000,29275.0,29256.220906227827
20180508113100,29250.0,29238.25410231948
20180508113200,29225.0,29214.67180773616
20180508113300,29187.5,29191.054403036833
20180508113400,29162.5,29161.18021607399
20180508113500,29175.0,29131.86140730977
20180508113600,29175.0,29126.843320578337
20180508113700,29162.5,29132.469982653856
20180508113800,29237.5,29126.23474523425
20180508113900,29275.0,29157.99423903227
20180508114000,29275.0,29210.286767035723
20180508114100,29275.0,29227.07312628627
20180508114200,29275.0,29227.07312628627
20180508114300,29275.0,29227.07312628627
20180508114400,29275.0,29227.07312628627
20180508114500,29275.0,29227.07312628627
20180508114600,29275.0,29227.07312628627
20180508114700,29287.5,29227.07312628627
20180508114800,29287.5,29233.270593732595
20180508114900,29275.0,29238.86028379202
20180508115000,29250.0,29232.665210217237
20180508115100,29275.0,29214.67180773616
20180508115200,29275.0,29215.884170681238
20180508115300,29287.5,29227.07312628627
