datetime,original,predicted
20180508120900,112125.0,112211.36751472951
20180508121000,112125.0,112203.00336182119
20180508121100,112250.0,112146.69098407032
20180508121200,112250.0,112211.36751472951
20180508121300,112375.0,112267.65195876361
20180508121400,112250.0,112332.26663619281
20180508121500,112250.0,112323.90248328449
20180508121600,112375.0,112267.65195876361
20180508121700,112375.0,112332.26663619281
20180508121800,112250.0,112388.49321752788
20180508121900,112250.0,112323.90248328449
20180508122000,112125.0,112267.65195876361
20180508122100,112375.0,112203.00336182119
20180508122200,112125.0,112276.00414007904
20180508122300,112375.0,112259.2738389969
20180508122400,112125.0,112276.00414007904
20180508122500,112250.0,112259.2738389969
20180508122600,112125.0,112211.36751472951
20180508122700,112250.0,112203.00336182119
20180508122800,112250.0,112211.36751472951
20180508122900,112250.0,112267.65195876361
20180508123000,112250.0,112267.65195876361
20180508123100,112375.0,112267.65195876361
20180508123200,112250.0,112332.26663619281
20180508123300,112375.0,112323.90248328449
20180508123400,112250.0,112332.26663619281
20180508123500,112125.0,112323.90248328449
20180508123600,112250.0,112203.00336182119
20180508123700,112125.0,112211.36751472951
20180508123800,112375.0,112203.00336182119
20180508123900,112375.0,112276.00414007904
20180508124000,112125.0,112388.49321752788
20180508124100,112250.0,112259.2738389969
20180508124200,112250.0,112211.36751472951
20180508124300,112250.0,112267.65195876361
20180508124400,112125.0,112267.65195876361
20180508124500,112250.0,112203.00336182119
20180508124600,112125.0,112211.36751472951
20180508124700,112250.0,112203.00336182119
20180508124800,112250.0,112211.36751472951
20180508124900,112375.0,112267.65195876361
20180508125000,112250.0,112332.26663619281
20180508125100,112375.0,112323.90248328449
20180508125200,112125.0,112332.26663619281
20180508125300,112250.0,112259.2738389969
20180508125400,112125.0,112211.36751472951
20180508125500,112125.0,112203.00336182119
20180508125600,112125.0,112146.69098407032
20180508125700,112125.0,112146.69098407032
20180508125800,112375.0,112146.69098407032
20180508125900,112250.0,112276.00414007904
20180508130000,112125.0,112323.90248328449
20180508130100,112125.0,112203.00336182119
20180508130200,112250.0,112146.69098407032
20180508130300,112125.0,112211.36751472951
