datetime,original,predicted
20180508110200,48425.0,48408.653315901756
20180508110300,48400.0,48414.13314342499
20180508110400,48362.5,48400.67210495472
20180508110500,48362.5,48369.50602829456
20180508110600,48374.99999999999,48353.04885059595
20180508110700,48362.5,48359.78644788265
20180508110800,48437.50000000001,48358.53504836559
20180508110900,48562.5,48393.456031382084
20180508111000,48574.99999999999,48493.57294738293
20180508111100,48574.99999999999,48554.95664179325
20180508111200,48587.5,48560.41806638241
20180508111300,48587.5,48567.128059268
20180508111400,48574.99999999999,48572.58806824684
20180508111500,48562.5,48565.87807536125
20180508111600,48587.5,48553.706657886505
20180508111700,48587.5,48561.667342484
20180508111800,48587.5,48572.58806824684
20180508111900,48574.99999999999,48572.58806824684
20180508112000,48562.5,48565.87807536125
20180508112100,48562.5,48553.706657886505
20180508112200,48550.00000000001,48548.24523329735
20180508112300,48462.49999999999,48541.531701385975
20180508112400,48487.49999999999,48489.04653340578
20180508112500,48462.49999999999,48464.194786548615
20180508112600,48462.49999999999,48461.69481873512
20180508112700,48475.0,48450.74648857117
20180508112800,48487.49999999999,48457.47063755989
20180508112900,48487.49999999999,48469.66753602028
20180508113000,48475.0,48475.14028549194
20180508113100,48475.0,48468.41755211353
20180508113200,48475.0,48462.94480264187
20180508113300,48487.49999999999,48462.94480264187
20180508113400,48462.49999999999,48469.66753602028
20180508113500,48487.49999999999,48461.69481873512
20180508113600,48487.49999999999,48464.194786548615
20180508113700,48487.49999999999,48475.14028549194
20180508113800,48475.0,48475.14028549194
20180508113900,48475.0,48468.41755211353
20180508114000,48525.0,48462.94480264187
20180508114100,48574.99999999999,48489.83148932457
20180508114200,48587.5,48538.56953680515
20180508114300,48562.5,48567.128059268
20180508114400,48587.5,48559.16666686535
20180508114500,48562.5,48561.667342484
20180508114600,48574.99999999999,48559.16666686535
20180508114700,48574.99999999999,48554.95664179325
20180508114800,48587.5,48560.41806638241
20180508114900,48587.5,48567.128059268
20180508115000,48574.99999999999,48572.58806824684
20180508115100,48587.5,48565.87807536125
20180508115200,48587.5,48567.128059268
20180508115300,48587.5,48572.58806824684
20180508115400,48587.5,48572.58806824684
20180508115500,48574.99999999999,48572.58806824684
20180508115600,48574.99999999999,48565.87807536125
20180508115700,48574.99999999999,48560.41806638241
20180508115800,48574.99999999999,48560.41806638241
20180508115900,48574.99999999999,48560.41806638241
20180508120000,48612.5,48560.41806638241
20180508120100,48625.0,48580.54521381855
20180508120200,48637.5,48603.62390875816
20180508120300,48612.5,48615.78258574009
20180508120400,48625.0,48607.82827138901
20180508120500,48612.5,48603.62390875816
20180508120600,48599.99999999999,48602.37321704626
20180508120700,48574.99999999999,48590.21170884371
20180508120800,48537.5,48571.338084340096
20180508120900,48537.5,48540.28100967407
20180508121000,48500.0,48523.889657855034
20180508121100,48537.5,48503.738445043564
20180508121200,48537.5,48507.4883967638
20180508121300,48525.0,48523.889657855034
20180508121400,48525.0,48517.173294723034
20180508121500,48525.0,48511.70691549778
20180508121600,48512.5,48511.70691549778
20180508121700,48525.0,48504.98984456062
20180508121800,48512.5,48506.23912066221
20180508121900,48525.0,48504.98984456062
20180508122000,48512.5,48506.23912066221
20180508122100,48525.0,48504.98984456062
20180508122200,48537.5,48506.23912066221
20180508122300,48525.0,48518.42257082462
20180508122400,48512.5,48517.173294723034
20180508122500,48525.0,48504.98984456062
20180508122600,48525.0,48506.23912066221
20180508122700,48525.0,48511.70691549778
20180508122800,48525.0,48511.70691549778
20180508122900,48512.5,48511.70691549778
20180508123000,48512.5,48504.98984456062
20180508123100,48525.0,48499.52063411474
20180508123200,48512.5,48506.23912066221
20180508123300,48512.5,48504.98984456062
20180508123400,48512.5,48499.52063411474
20180508123500,48512.5,48499.52063411474
20180508123600,48512.5,48499.52063411474
20180508123700,48525.0,48499.52063411474
20180508123800,48512.5,48506.23912066221
20180508123900,48525.0,48504.98984456062
20180508124000,48512.5,48506.23912066221
20180508124100,48525.0,48504.98984456062
20180508124200,48525.0,48506.23912066221
20180508124300,48537.5,48511.70691549778
20180508124400,48512.5,48518.42257082462
20180508124500,48525.0,48510.45551598072
20180508124600,48525.0,48506.23912066221
20180508124700,48537.5,48511.70691549778
20180508124800,48525.0,48518.42257082462
20180508124900,48537.5,48517.173294723034
20180508125000,48525.0,48518.42257082462
20180508125100,48512.5,48517.173294723034
20180508125200,48525.0,48504.98984456062
20180508125300,48525.0,48506.23912066221
20180508125400,48525.0,48511.70691549778
20180508125500,48512.5,48511.70691549778
20180508125600,48525.0,48504.98984456062
20180508125700,48574.99999999999,48506.23912066221
20180508125800,48587.5,48538.56953680515
20180508125900,48587.5,48567.128059268
20180508130000,48574.99999999999,48572.58806824684
20180508130100,48537.5,48565.87807536125
20180508130200,48475.0,48540.28100967407
20180508130300,48450.0,48490.29934853315
20180508130400,48487.49999999999,48449.49650466442
20180508130500,48450.0,48458.72062146664
20180508130600,48412.5,48454.969254136086
20180508130700,48412.5,48418.360863626
20180508130800,48437.50000000001,48401.922088861465
20180508130900,48412.5,48415.383127331734
20180508131000,48412.5,48412.88315951824
20180508131100,48425.0,48401.922088861465
20180508131200,48412.5,48408.653315901756
20180508131300,48425.0,48407.40333199501
20180508131400,48425.0,48408.653315901756
20180508131500,48412.5,48414.13314342499
20180508131600,48437.50000000001,48407.40333199501
20180508131700,48425.0,48415.383127331734
20180508131800,48425.0,48419.611555337906
20180508131900,48425.0,48414.13314342499
20180508132000,48437.50000000001,48414.13314342499
20180508132100,48437.50000000001,48420.86153924465
20180508132200,48425.0,48426.33995115757
20180508132300,48425.0,48419.611555337906
20180508132400,48437.50000000001,48414.13314342499
20180508132500,48437.50000000001,48420.86153924465
20180508132600,48425.0,48426.33995115757
20180508132700,48412.5,48419.611555337906
20180508132800,48425.0,48407.40333199501
20180508132900,48425.0,48408.653315901756
20180508133000,48412.5,48414.13314342499
20180508133100,48475.0,48407.40333199501
20180508133200,48487.49999999999,48435.56689918041
20180508133300,48462.49999999999,48469.66753602028
20180508133400,48475.0,48461.69481873512
20180508133500,48475.0,48457.47063755989
20180508133600,48475.0,48462.94480264187
20180508133700,48487.49999999999,48462.94480264187
20180508133800,48462.49999999999,48469.66753602028
20180508133900,48462.49999999999,48461.69481873512
20180508134000,48487.49999999999,48450.74648857117
20180508134100,48475.0,48464.194786548615
20180508134200,48437.50000000001,48468.41755211353
20180508134300,48387.5,48442.76952445507
20180508134400,48374.99999999999,48399.42070543766
20180508134500,48362.5,48370.756720006466
20180508134600,48387.5,48358.53504836559
20180508134700,48412.5,48366.52121394873
20180508134800,48425.0,48390.95889478922
20180508134900,48374.99999999999,48408.653315901756
20180508135000,48374.99999999999,48387.20681965351
20180508135100,48374.99999999999,48365.27123004198
20180508135200,48387.5,48365.27123004198
20180508135300,48387.5,48372.00741171837
20180508135400,48374.99999999999,48377.49148607254
20180508135500,48374.99999999999,48370.756720006466
20180508135600,48387.5,48365.27123004198
20180508135700,48387.5,48372.00741171837
20180508135800,48362.5,48377.49148607254
20180508135900,48374.99999999999,48364.02195394039
20180508140000,48362.5,48359.78644788265
20180508140100,48374.99999999999,48358.53504836559
20180508140200,48362.5,48359.78644788265
20180508140300,48374.99999999999,48358.53504836559
20180508140400,48387.5,48359.78644788265
20180508140500,48374.99999999999,48372.00741171837
20180508140600,48387.5,48370.756720006466
20180508140700,48387.5,48372.00741171837
20180508140800,48362.5,48377.49148607254
20180508140900,48374.99999999999,48364.02195394039
20180508141000,48374.99999999999,48359.78644788265
20180508141100,48362.5,48365.27123004198
20180508141200,48362.5,48358.53504836559
20180508141300,48387.5,48353.04885059595
20180508141400,48362.5,48366.52121394873
20180508141500,48374.99999999999,48364.02195394039
20180508141600,48374.99999999999,48359.78644788265
20180508141700,48374.99999999999,48365.27123004198
20180508141800,48362.5,48365.27123004198
20180508141900,48374.99999999999,48358.53504836559
20180508142000,48374.99999999999,48359.78644788265
20180508142100,48374.99999999999,48365.27123004198
20180508142200,48387.5,48365.27123004198
