datetime,original,predicted
20180827124100,1269250.0,1269914.6368801594
20180827124200,1268500.0,1269660.0025594234
20180827124300,1268250.0,1269129.9122273922
20180827124400,1267750.0,1268641.4652764797
20180827124500,1268000.0,1268249.074190855
20180827124600,1268000.0,1268152.9895663261
20180827124700,1268750.0,1268269.8671221733
20180827124800,1268500.0,1268683.1086575985
20180827124900,1267750.0,1268896.0995972157
20180827125000,1267750.0,1268365.9517467022
20180827125100,1267500.0,1268015.2615606785
20180827125200,1268500.0,1267877.5047957897
20180827125300,1268750.0,1268311.5392625332
20180827125400,1268500.0,1268916.921287775
20180827125500,1269000.0,1268896.0995972157
20180827125600,1268500.0,1269054.6492934227
20180827125700,1269500.0,1269012.9771530628
20180827125800,1269750.0,1269330.105304718
20180827125900,1270000.0,1269935.4585707188
20180827130000,1269750.0,1270190.0928914547
20180827130100,1267750.0,1270169.2712008953
20180827130200,1267500.0,1268950.4545629025
20180827130300,1267750.0,1267877.5047957897
20180827130400,1268000.0,1267898.326486349
20180827130500,1267500.0,1268152.9895663261
20180827130600,1268250.0,1267994.439870119
20180827130700,1268750.0,1268173.7824976444
20180827130800,1269000.0,1268799.9862134457
20180827130900,1269750.0,1269171.555608511
20180827131000,1269750.0,1269701.6459405422
20180827131100,1269500.0,1270052.336126566
20180827131200,1270250.0,1269914.6368801594
20180827131300,1270250.0,1270210.914582014
20180827131400,1269500.0,1270561.6047680378
20180827131500,1270000.0,1270148.4207510948
20180827131600,1270000.0,1270073.1865763664
20180827131700,1269500.0,1270306.9704473019
20180827131800,1270500.0,1270031.5144360065
20180827131900,1272000.0,1270348.6425876617
20180827132000,1271250.0,1271642.5783634186
20180827132100,1272000.0,1271930.6596815586
20180827132200,1271750.0,1271993.182271719
20180827132300,1272000.0,1272206.115692854
20180827132400,1270750.0,1272226.9949018955
20180827132500,1271250.0,1271655.2036702633
20180827132600,1271750.0,1271346.2719023228
20180827132700,1272000.0,1271855.4542660713
20180827132800,1271750.0,1272226.9949018955
20180827132900,1272250.0,1272206.115692854
20180827133000,1272750.0,1272364.694148302
20180827133100,1272750.0,1272873.8765120506
20180827133200,1272500.0,1273107.5741052628
20180827133300,1272750.0,1272969.8748588562
20180827133400,1272750.0,1272990.7253086567
20180827133500,1273000.0,1273107.5741052628
20180827133600,1273500.0,1273245.3021109104
20180827133700,1273750.0,1273637.5781595707
20180827133800,1273750.0,1274008.9749991894
20180827133900,1273750.0,1274125.8525550365
20180827134000,1273500.0,1274125.8525550365
20180827134100,1273500.0,1273988.124549389
20180827134200,1273750.0,1273871.304512024
20180827134300,1273750.0,1274008.9749991894
20180827134400,1273750.0,1274125.8525550365
20180827134500,1273250.0,1274125.8525550365
20180827134600,1274000.0,1273850.4253029823
