close,day,high,low,open,volume
253000,20181113121300,253000,253500,253000,430
253000,20181113121200,253000,253500,253500,521
253000,20181113121100,253000,253500,253500,568
253500,20181113121000,253000,253500,253000,402
253000,20181113120900,253000,253500,253000,386
253000,20181113120800,252500,253500,253000,1350
252500,20181113120700,252500,253000,252500,463
253000,20181113120600,252500,253000,253000,184
252500,20181113120500,252000,253000,252500,998
252000,20181113120400,252000,252500,252000,317
252500,20181113120300,252000,252500,252000,782
252500,20181113120200,252000,252500,252000,437
252500,20181113120100,252000,252500,252500,241
252000,20181113120000,252000,252500,252500,589
252000,20181113115900,252000,252500,252000,185
252500,20181113115800,252000,252500,252000,354
252500,20181113115700,252000,252500,252000,409
252500,20181113115600,252000,252500,252000,296
252500,20181113115500,252000,252500,252000,656
252500,20181113115400,251500,252500,251500,977
251500,20181113115300,251500,252000,251500,308
251500,20181113115200,251500,252000,251500,2635
251500,20181113115100,251500,252000,252000,479
251500,20181113115000,251500,252000,252000,448
251500,20181113114900,251500,252000,252000,198
251500,20181113114800,251500,252000,251500,252
251500,20181113114700,251500,252000,251500,243
251500,20181113114600,251500,252000,251500,340
252000,20181113114500,251500,252000,251500,441
251500,20181113114400,251500,252000,251500,492
251500,20181113114300,251500,252000,251500,489
251500,20181113114200,251500,252000,252000,220
251500,20181113114100,251500,252000,251500,307
251500,20181113114000,251500,252000,251500,347
251500,20181113113900,251500,252000,252000,296
252000,20181113113800,251500,252000,251500,319
252000,20181113113700,251500,252000,251500,410
251500,20181113113600,251500,252000,251500,482
251500,20181113113500,251500,252000,252000,307
252000,20181113113400,251500,252000,251500,360
251500,20181113113300,251500,252000,251500,354
251500,20181113113200,251500,252000,251500,413
251500,20181113113100,251500,252000,252000,354
252000,20181113113000,251500,252000,251500,415
251500,20181113112900,251500,252000,251500,341
251500,20181113112800,251500,252000,252000,311
251500,20181113112700,251500,252000,251500,363
251500,20181113112600,251500,252000,252000,196
251500,20181113112500,251500,252000,251500,224
252000,20181113112400,251500,252000,252000,451
251500,20181113112300,251500,252000,251500,364
252000,20181113112200,251500,252500,252500,754
252500,20181113112100,252000,252500,252500,2741
252500,20181113112000,252500,253000,252500,287
252500,20181113111900,252500,253000,253000,539
252500,20181113111800,252500,253000,252500,413
252500,20181113111700,252500,253000,252500,655
252500,20181113111600,252500,253000,252500,286
252500,20181113111500,252500,253000,252500,304
252500,20181113111400,252500,253000,253000,280
253000,20181113111300,252500,253000,252500,415
252500,20181113111200,252500,253000,253000,249
252500,20181113111100,252500,253000,252500,225
252500,20181113111000,252500,253000,252500,652
253000,20181113110900,252500,253000,253000,544
252500,20181113110800,252500,253000,252500,529
253000,20181113110700,252500,253000,253000,382
252500,20181113110600,252500,253000,252500,397
253000,20181113110500,252500,253000,253000,670
253000,20181113110400,252500,253000,252500,336
252500,20181113110300,251500,253000,251500,4319
251500,20181113110200,251500,252000,251500,868
251500,20181113110100,251500,252000,251500,355
251500,20181113110000,251500,252000,251500,570
251500,20181113105900,251500,252000,251500,493
251500,20181113105800,251500,252000,251500,354
251500,20181113105700,251500,252000,251500,396
251500,20181113105600,251500,252000,251500,256
251500,20181113105500,251500,252000,252000,231
251500,20181113105400,251500,252000,252000,335
251500,20181113105300,251500,252000,251500,404
251500,20181113105200,251000,252000,251000,2883
251000,20181113105100,251000,251500,251000,180
251500,20181113105000,251000,251500,251500,445
251000,20181113104900,251000,251500,251000,279
251000,20181113104800,251000,251500,251500,363
251500,20181113104700,251000,251500,251500,416
251000,20181113104600,251000,251500,251000,879
251000,20181113104500,251000,251500,251000,234
251500,20181113104400,251000,251500,251000,242
251000,20181113104300,251000,251500,251000,388
251000,20181113104200,251000,251500,251000,603
251000,20181113104100,251000,251500,251500,355
251000,20181113104000,251000,251500,251000,500
251000,20181113103900,251000,251500,251000,403
251000,20181113103800,251000,251500,251000,376
251000,20181113103700,251000,251500,251500,447
251000,20181113103600,251000,251000,251000,358
251000,20181113103500,251000,251500,251000,347
251000,20181113103400,251000,251500,251000,317
251000,20181113103300,251000,251500,251500,446
251000,20181113103200,251000,251500,251000,248
251500,20181113103100,251000,251500,251000,210
251000,20181113103000,251000,251500,251000,312
251000,20181113102900,251000,251000,251000,347
251500,20181113102800,251000,251500,251000,365
251500,20181113102700,251000,251500,251000,784
251000,20181113102600,251000,251500,251000,502
251000,20181113102500,251000,251500,251500,192
251000,20181113102400,251000,251500,251000,534
251000,20181113102300,251000,251500,251000,336
251500,20181113102200,251000,251500,251000,427
251000,20181113102100,251000,251500,251000,312
251000,20181113102000,251000,251500,251000,313
251000,20181113101900,251000,251500,251000,624
251000,20181113101800,251000,251500,251000,579
251000,20181113101700,251000,251500,251000,467
251000,20181113101600,251000,251500,251500,4058
251500,20181113101500,251500,252000,252000,401
251500,20181113101400,251500,252000,251500,778
251500,20181113101300,251500,252000,251500,266
251500,20181113101200,251000,252000,251000,1870
251000,20181113101100,251000,251500,251000,241
251000,20181113101000,251000,251500,251000,478
251000,20181113100900,250500,251500,250500,2318
251000,20181113100800,250500,251000,250500,313
251000,20181113100700,250500,251000,250500,304
250500,20181113100600,250500,251000,251000,354
250500,20181113100500,250500,251000,250500,800
250500,20181113100400,250500,251000,250500,459
250500,20181113100300,250500,251500,251000,2872
251500,20181113100200,251000,251500,251000,688
251000,20181113100100,251000,251500,251000,186
251500,20181113100000,251000,251500,251500,380
251000,20181113095900,251000,251500,251000,318
251000,20181113095800,251000,251500,251000,302
251500,20181113095700,251000,251500,251500,508
251000,20181113095600,251000,251500,251000,385
251000,20181113095500,251000,251500,251000,194
251000,20181113095400,251000,251500,251500,167
251000,20181113095300,250500,251500,250500,1396
250500,20181113095200,250500,251000,251000,348
251000,20181113095100,250500,251000,250500,613
250500,20181113095000,250500,251000,251000,276
251000,20181113094900,250500,251500,251000,1392
251000,20181113094800,251000,251500,251000,808
251500,20181113094700,251000,251500,251000,470
251000,20181113094600,251000,251500,251000,628
251500,20181113094500,251000,251500,251000,368
251000,20181113094400,251000,251500,251000,548
251500,20181113094300,251000,251500,251000,292
251000,20181113094200,251000,251500,251000,605
251500,20181113094100,251000,251500,251000,286
251000,20181113094000,250500,251000,251000,1702
250500,20181113093900,250500,251000,250500,953
250500,20181113093800,250500,251500,251500,1409
251500,20181113093700,251000,251500,251500,372
251000,20181113093600,250500,251500,251000,400
251000,20181113093500,250500,251000,250500,719
250500,20181113093400,250500,251000,251000,2484
251500,20181113093300,251000,251500,251000,260
251000,20181113093200,251000,251500,251000,239
251000,20181113093100,251000,251500,251000,593
251500,20181113093000,250500,251500,250500,784
251000,20181113092900,250500,251000,250500,378
251000,20181113092800,250500,251500,251000,1260
251000,20181113092700,251000,252000,252000,2876
251500,20181113092600,251500,252000,251500,1010
251500,20181113092500,251000,252000,251000,576
251500,20181113092400,250500,251500,250500,1908
251000,20181113092300,250000,251000,250500,1381
250500,20181113092200,250000,250500,250000,358
250500,20181113092100,250000,250500,250500,968
250500,20181113092000,250000,251000,250500,2652
250500,20181113091900,250500,251000,250500,289
250500,20181113091800,250500,251000,250500,1516
250500,20181113091700,250500,251500,251000,2450
251000,20181113091600,251000,251500,251000,364
251500,20181113091500,251000,251500,251500,3359
251500,20181113091400,251500,252000,252000,1752
252000,20181113091300,251500,252000,251500,533
252000,20181113091200,251500,252000,251500,473
251500,20181113091100,251500,252000,251500,245
251500,20181113091000,251500,252000,252000,1052
252000,20181113090900,251500,252000,252000,1507
252000,20181113090800,251000,252000,251000,2936
251000,20181113090700,251000,251500,251500,950
251000,20181113090600,251000,252500,252000,2629
252000,20181113090500,252000,252500,252000,876
252500,20181113090400,252500,253500,253000,1486
253500,20181113090300,252500,254000,253000,1972
253000,20181113090200,252500,254000,254000,3428
254000,20181113090100,254000,254500,254000,679
254000,20181113090000,254000,254500,254000,9426
258000,20181112153500,258000,258000,258000,383
258000,20181112153000,258000,258000,258000,13723
257500,20181112151900,257000,257500,257000,609
257000,20181112151800,257000,257500,257000,256
257000,20181112151700,256500,257500,256500,2265
256500,20181112151600,256500,257000,256500,804
256500,20181112151500,256000,257000,256500,3206
256500,20181112151400,256500,257000,256500,1379
256500,20181112151300,256500,257000,256500,1947
256500,20181112151200,256500,257000,256500,1040
256500,20181112151100,256500,257000,256500,1841
256500,20181112151000,256500,257000,256500,694
256500,20181112150900,256500,257000,257000,558
257000,20181112150800,256500,257000,256500,665
256500,20181112150700,256500,257000,256500,647
256500,20181112150600,256500,257000,256500,1388
256500,20181112150500,256500,257000,256500,1792
256500,20181112150400,256500,257000,256500,1146
256500,20181112150300,256500,257000,256500,1003
256500,20181112150200,256500,257000,256500,569
256500,20181112150100,256500,257000,256500,752
256500,20181112150000,256500,257000,256500,682
256500,20181112145900,256500,257000,256500,1095
256500,20181112145800,256500,257000,256500,834
256500,20181112145700,256500,257500,257000,1335
257000,20181112145600,257000,257500,257500,1748
257500,20181112145500,257000,257500,257000,714
257000,20181112145400,256500,257500,257000,1928
256500,20181112145300,256500,257500,257000,1039
257500,20181112145200,257000,257500,257000,814
257000,20181112145100,256500,257500,257000,1454
257000,20181112145000,256500,257500,256500,1737
257000,20181112144900,256500,257000,256500,4423
257000,20181112144800,256500,257000,257000,968
257000,20181112144700,257000,257500,257000,477
257000,20181112144600,257000,257500,257000,606
257000,20181112144500,257000,257500,257000,311
257500,20181112144400,257000,257500,257500,515
257000,20181112144300,256500,257000,256500,688
257000,20181112144200,256500,257000,256500,550
257000,20181112144100,256500,257000,256500,453
256500,20181112144000,256500,257000,256500,258
256500,20181112143900,256500,257500,257000,771
257000,20181112143800,256500,257500,257000,600
257000,20181112143700,256500,257500,257500,2199
257000,20181112143600,257000,257500,257000,652
257000,20181112143500,256500,257500,256500,679
257000,20181112143400,256500,257500,257000,1389
257000,20181112143300,257000,257500,257000,871
257500,20181112143200,257000,257500,257000,1577
257000,20181112143100,257000,257500,257000,462
257000,20181112143000,257000,257500,257000,408
257000,20181112142900,257000,257500,257500,392
257000,20181112142800,256500,257500,257000,808
257000,20181112142700,256500,257000,257000,866
257000,20181112142600,256500,257000,256500,1003
256500,20181112142500,256500,257000,257000,857
257000,20181112142400,256500,257000,257000,434
257000,20181112142300,256500,257500,257000,410
257000,20181112142200,256500,257500,256500,1526
257000,20181112142100,256500,257000,256500,581
256500,20181112142000,256500,257000,256500,338
256500,20181112141900,256500,257000,256500,526
257000,20181112141800,256500,257000,256500,403
257000,20181112141700,256500,257000,256500,520
257000,20181112141600,256500,257000,256500,507
257000,20181112141500,256500,257000,257000,362
256500,20181112141400,256500,257500,256500,1574
256500,20181112141300,256500,257000,257000,445
257000,20181112141200,257000,257500,257000,1721
257000,20181112141100,257000,257500,257500,500
257000,20181112141000,257000,257500,257000,511
257000,20181112140900,257000,257500,257500,201
257500,20181112140800,257000,257500,257000,321
257000,20181112140700,256500,257500,256500,1067
256500,20181112140600,256500,257000,256500,1100
257000,20181112140500,256500,257500,256500,428
256500,20181112140400,256500,257000,257000,1158
256500,20181112140300,256500,257000,256500,339
256500,20181112140200,256500,257000,256500,618
256500,20181112140100,256500,257000,257000,554
256500,20181112140000,256500,257000,256500,524
256500,20181112135900,256500,257500,257000,344
257000,20181112135800,256500,257500,257000,516
257000,20181112135700,256500,257000,256500,1121
256500,20181112135600,256500,257000,257000,626
256500,20181112135500,256500,257000,256500,600
257000,20181112135400,256500,257500,257000,924
257500,20181112135300,256500,257500,257000,1253
257500,20181112135200,257000,257500,257000,523
257500,20181112135100,257000,257500,257000,583
257000,20181112135000,257000,257500,257000,296
257000,20181112134900,257000,257500,257000,485
257000,20181112134800,257000,257500,257000,447
257000,20181112134700,257000,257500,257000,534
257000,20181112134600,257000,257500,257000,334
257000,20181112134500,257000,257500,257000,3721
257000,20181112134400,256500,257500,257000,2049
257000,20181112134300,257000,257500,257000,1275
257000,20181112134200,257000,257500,257000,1728
257000,20181112134100,257000,257500,257500,406
257000,20181112134000,257000,257500,257000,432
257000,20181112133900,257000,257500,257000,419
257000,20181112133800,257000,258000,257500,907
257500,20181112133700,257500,258000,258000,436
257500,20181112133600,257500,258000,258000,465
257500,20181112133500,257500,258000,257500,569
257500,20181112133400,257500,258000,257500,491
257500,20181112133300,257500,258000,257500,2111
257500,20181112133200,257000,258000,257000,1856
257000,20181112133100,257000,257500,257000,2514
257000,20181112133000,257000,257500,257000,452
257000,20181112132900,257000,257500,257000,270
257000,20181112132800,257000,257500,257000,471
257000,20181112132700,257000,257500,257000,322
257500,20181112132600,257000,257500,257000,481
257000,20181112132500,257000,257500,257000,314
257000,20181112132400,256500,257500,257000,1905
256500,20181112132300,256500,257500,257500,3041
257500,20181112132200,257000,257500,257000,222
257500,20181112132100,257000,257500,257000,546
257000,20181112132000,257000,257500,257000,345
257000,20181112131900,257000,257500,257000,322
257000,20181112131800,256500,257500,256500,3283
256500,20181112131700,256500,257000,256500,936
256500,20181112131600,256500,257500,257000,3389
257000,20181112131500,257000,257500,257000,471
257000,20181112131400,257000,257500,257000,287
257000,20181112131300,257000,257500,257000,691
257000,20181112131200,257000,257500,257000,900
257000,20181112131100,257000,257500,257000,606
257000,20181112131000,257000,257500,257000,954
257000,20181112130900,257000,257500,257000,891
257000,20181112130800,257000,257500,257000,362
257000,20181112130700,257000,258000,257500,1326
257500,20181112130600,257500,258000,257500,838
257500,20181112130500,257500,258000,257500,3846
257500,20181112130400,257500,258000,257500,353
257500,20181112130300,257500,258000,257500,315
257500,20181112130200,257500,258000,257500,515
258000,20181112130100,257500,258000,257500,198
257500,20181112130000,257500,258000,257500,476
257500,20181112125900,257500,258000,258000,581
257500,20181112125800,257500,258000,257500,523
257500,20181112125700,257500,258000,258000,294
257500,20181112125600,257500,258000,257500,488
258000,20181112125500,257500,258000,258000,689
258000,20181112125400,257500,258000,258000,299
258000,20181112125300,257500,258000,258000,765
257500,20181112125200,257500,258000,258000,778
257500,20181112125100,257500,258000,257500,321
257500,20181112125000,257500,258000,257500,294
257500,20181112124900,257500,258000,257500,526
257500,20181112124800,257500,258000,257500,272
257500,20181112124700,257500,258000,257500,298
257500,20181112124600,257500,258000,258000,241
258000,20181112124500,257500,258500,258000,231
258000,20181112124400,257500,258500,258500,343
258000,20181112124300,257500,258500,258000,537
258000,20181112124200,258000,258500,258000,564
258500,20181112124100,258000,258500,258000,644
258000,20181112124000,258000,258500,258000,184
258000,20181112123900,257500,258500,258000,466
257500,20181112123800,257500,258500,258000,737
258000,20181112123700,258000,258500,258000,205
258000,20181112123600,258000,258500,258000,324
258000,20181112123500,258000,258500,258500,1371
258000,20181112123400,258000,258500,258000,254
258500,20181112123300,258000,258500,258500,536
258000,20181112123200,257500,258500,257500,686
258000,20181112123100,257500,258500,258000,1476
258000,20181112123000,258000,258500,258000,329
258000,20181112122900,258000,258500,258000,219
258000,20181112122800,258000,258500,258500,510
258000,20181112122700,257500,258500,257500,1151
258000,20181112122600,257500,258000,257500,305
257500,20181112122500,257500,258000,257500,2509
258000,20181112122400,257500,258000,257500,573
257500,20181112122300,257500,258000,257500,382
257500,20181112122200,257500,258000,257500,200
257500,20181112122100,257500,258000,257500,277
258000,20181112122000,257500,258000,257500,1154
258000,20181112121900,257500,258000,257500,278
258000,20181112121800,257500,258500,258000,1548
258000,20181112121700,258000,258500,258000,163
258000,20181112121600,258000,258500,258500,238
258000,20181112121500,258000,258500,258000,419
258000,20181112121400,257500,258500,257500,251
257500,20181112121300,257500,258500,258000,1402
258000,20181112121200,258000,258500,258500,306
258500,20181112121100,258000,258500,258000,163
258500,20181112121000,257500,258500,258000,419
258500,20181112120900,257500,258500,258500,1087
258500,20181112120800,258000,258500,258000,399
258500,20181112120700,258000,258500,258000,316
258500,20181112120600,257500,258500,258500,1263
258000,20181112120500,258000,258500,258000,377
258000,20181112120400,258000,258500,258000,220
258000,20181112120300,258000,258500,258000,171
258000,20181112120200,258000,258500,258000,846
258000,20181112120100,258000,258500,258000,379
258000,20181112120000,257500,258500,257500,222
258500,20181112115900,257500,258500,258500,1971
258000,20181112115800,258000,258500,258000,193
258000,20181112115700,257500,258000,257500,455
257500,20181112115600,257500,258000,258000,901
258000,20181112115500,258000,258500,258500,213
258000,20181112115400,258000,258500,258000,462
258000,20181112115300,258000,258500,258000,550
258500,20181112115200,258000,258500,258000,258
258000,20181112115100,258000,258500,258000,331
258000,20181112115000,258000,258500,258000,228
258000,20181112114900,257500,258000,258000,2159
258000,20181112114800,258000,258500,258000,690
258500,20181112114700,258000,258500,258000,580
258000,20181112114600,258000,258500,258000,232
258500,20181112114500,257500,258500,258000,261
258000,20181112114400,257500,258000,257500,812
258000,20181112114300,257500,258500,258000,344
258000,20181112114200,257500,258000,258000,634
257500,20181112114100,257500,258000,257500,417
257500,20181112114000,257500,258500,258500,1041
258000,20181112113900,258000,258500,258000,256
258000,20181112113800,258000,258500,258000,368
258000,20181112113700,257500,258500,257500,1537
257500,20181112113600,257500,258000,258000,391
257500,20181112113500,257500,258000,257500,294
257500,20181112113400,257500,258000,257500,530
257500,20181112113300,257500,258000,257500,286
257500,20181112113200,257500,258000,258000,142
258000,20181112113100,258000,258500,258000,791
258000,20181112113000,258000,259000,258500,2432
259000,20181112112900,258500,259000,258500,384
258500,20181112112800,258500,259000,258500,408
259000,20181112112700,258500,259000,259000,229
258500,20181112112600,258500,259000,258500,398
258500,20181112112500,258000,259000,258000,492
258000,20181112112400,258000,258500,258500,212
258500,20181112112300,258000,258500,258000,1008
258000,20181112112200,258000,258500,258000,252
258000,20181112112100,257500,258500,258000,2005
257500,20181112112000,257500,258000,257500,566
258000,20181112111900,257500,258500,258500,4565
258500,20181112111800,258500,259000,259000,1787
259000,20181112111700,258500,259000,258500,376
258500,20181112111600,258500,259000,258500,151
258500,20181112111500,258500,259000,259000,503
259000,20181112111400,258500,259000,258500,199
258500,20181112111300,258500,259000,259000,227
259000,20181112111200,258500,259000,258500,540
258500,20181112111100,258500,259000,258500,438
258500,20181112111000,258500,259000,258500,402
258500,20181112110900,258500,259000,258500,343
258500,20181112110800,258500,259000,258500,178
258500,20181112110700,258500,259000,259000,377
258500,20181112110600,258500,259500,259000,2329
259000,20181112110500,259000,259500,259000,330
259000,20181112110400,259000,259500,259000,351
259000,20181112110300,259000,259500,259500,373
259000,20181112110200,259000,259500,259000,289
259500,20181112110100,259000,259500,259000,210
259000,20181112110000,259000,259500,259000,300
259000,20181112105900,258500,259500,259000,1626
259000,20181112105800,258500,259000,258500,350
258500,20181112105700,258500,259000,258500,197
258500,20181112105600,258500,259000,259000,317
259000,20181112105500,258500,259000,258500,553
258500,20181112105400,258500,259000,258500,591
258500,20181112105300,258500,259000,258500,316
258500,20181112105200,258500,259500,259000,2239
259000,20181112105100,259000,259500,259000,286
259000,20181112105000,259000,259500,259500,328
259000,20181112104900,259000,259500,259000,367
259000,20181112104800,259000,260000,259500,671
259500,20181112104700,259500,260000,260000,598
259500,20181112104600,259500,260000,259500,428
259500,20181112104500,259500,260000,259500,236
259500,20181112104400,259000,260000,259000,1622
259000,20181112104300,259000,259500,259000,476
259000,20181112104200,259000,259500,259500,109
259500,20181112104100,259000,259500,259500,771
259000,20181112104000,259000,260000,259500,2081
259500,20181112103900,259500,260000,260000,309
259500,20181112103800,259500,260000,259500,403
259500,20181112103700,259500,260000,259500,208
260000,20181112103600,259500,260000,259500,598
260000,20181112103500,259000,260000,259000,3608
259500,20181112103400,259000,259500,259000,437
259000,20181112103300,259000,259500,259000,552
259000,20181112103200,259000,259500,259000,291
259000,20181112103100,259000,259500,259000,232
259500,20181112103000,259000,259500,259000,451
259500,20181112102900,259000,259500,259000,127
259000,20181112102800,258500,259500,259000,4252
259000,20181112102700,259000,259500,259500,400
259000,20181112102600,259000,259500,259500,611
259000,20181112102500,259000,259500,259500,263
259000,20181112102400,259000,259500,259000,1818
259500,20181112102300,259000,260500,260000,5441
260000,20181112102200,260000,260500,260500,562
260000,20181112102100,260000,260500,260000,418
260500,20181112102000,260000,260500,260000,204
260000,20181112101900,260000,260500,260500,397
260000,20181112101800,260000,260500,260000,402
260000,20181112101700,260000,260500,260000,245
260500,20181112101600,260000,260500,260500,440
260500,20181112101500,259500,260500,259500,1370
259500,20181112101400,259500,260000,259500,177
259500,20181112101300,259500,260000,260000,324
259500,20181112101200,259500,260500,260500,2136
260000,20181112101100,260000,260500,260000,369
260500,20181112101000,259500,260500,260000,2692
259500,20181112100900,259500,260000,260000,368
259500,20181112100800,259500,260500,260000,4005
260000,20181112100700,260000,260500,260000,204
260000,20181112100600,260000,260500,260000,170
260000,20181112100500,260000,261000,260500,1083
261000,20181112100400,260500,261000,260500,169
260500,20181112100300,260500,261000,260500,287
260500,20181112100200,260500,261000,261000,513
260500,20181112100100,260500,261000,260500,177
260500,20181112100000,260000,261000,260000,836
260000,20181112095900,260000,261000,260500,1301
261000,20181112095800,260500,261000,260500,186
260500,20181112095700,260500,261000,260500,243
260500,20181112095600,260500,261000,261000,465
260500,20181112095500,260000,261000,260000,909
260000,20181112095400,260000,260500,260000,277
260000,20181112095300,260000,260500,260500,2194
260500,20181112095200,260500,261000,260500,243
261000,20181112095100,260500,261000,260500,341
260500,20181112095000,260500,261000,260500,258
261000,20181112094900,260000,261000,260000,1328
260000,20181112094800,260000,260500,260000,340
260000,20181112094700,260000,261000,260500,1407
260500,20181112094600,260500,261000,260500,287
260500,20181112094500,260500,261000,260500,186
260500,20181112094400,260500,261000,261000,148
260500,20181112094300,260000,261000,260000,1599
260000,20181112094200,260000,260500,260000,131
260500,20181112094100,260000,260500,260500,249
260000,20181112094000,260000,261000,260500,1795
260500,20181112093900,260500,261000,260500,174
260500,20181112093800,260500,261000,260500,170
260500,20181112093700,260500,261000,260500,190
260500,20181112093600,260500,261000,261000,1619
261000,20181112093500,261000,261500,261000,503
261500,20181112093400,261000,261500,261000,496
261000,20181112093300,261000,261500,261000,169
261000,20181112093200,261000,261500,261000,271
261000,20181112093100,261000,261500,261000,356
261000,20181112093000,261000,261500,261500,205
261000,20181112092900,260500,261500,260500,1198
260500,20181112092800,260500,261000,261000,146
260500,20181112092700,260000,261000,260500,879
260500,20181112092600,260500,261000,261000,244
261000,20181112092500,260000,261500,261000,2223
261000,20181112092400,261000,261500,261500,167
261000,20181112092300,261000,261500,261000,374
261000,20181112092200,261000,261500,261500,182
261500,20181112092100,261000,261500,261000,70
261000,20181112092000,261000,261500,261000,209
261500,20181112091900,261000,261500,261000,375
261500,20181112091800,261000,261500,261500,236
261500,20181112091700,261000,261500,261000,152
261000,20181112091600,260500,261500,260500,1228
261000,20181112091500,260500,261500,261500,821
261000,20181112091400,261000,261500,261500,96
261000,20181112091300,260500,261500,260500,556
261000,20181112091200,260500,262000,261500,1258
261500,20181112091100,261500,262000,262000,311
262000,20181112091000,261000,262000,261000,1001
261500,20181112090900,261000,262000,261500,1048
261500,20181112090800,261000,262000,261500,775
261500,20181112090700,260500,261500,260500,700
260500,20181112090600,259500,260500,259500,1903
259500,20181112090500,259000,260500,260500,3253
260000,20181112090400,260000,261500,261500,2029
261500,20181112090300,260500,261500,261000,1358
261000,20181112090200,260000,261000,260500,955
260500,20181112090100,260000,261500,261500,2492
262000,20181112090000,261500,263500,262000,2948
265500,20181109153500,265500,265500,265500,15
265500,20181109153000,265500,265500,265500,11980
265500,20181109151900,265000,265500,265500,356
265500,20181109151800,265000,265500,265000,658
265000,20181109151700,265000,265500,265000,728
265000,20181109151600,265000,265500,265500,346
265500,20181109151500,265000,265500,265500,232
265000,20181109151400,265000,265500,265000,382
265000,20181109151300,265000,265500,265000,294
265000,20181109151200,265000,265500,265500,253
265000,20181109151100,265000,265500,265500,186
265000,20181109151000,265000,265500,265000,277
265500,20181109150900,265000,265500,265500,180
265500,20181109150800,265000,266000,266000,1904
265500,20181109150700,265500,266000,266000,531
265500,20181109150600,265500,266000,265500,192
265500,20181109150500,265500,266000,265500,162
265500,20181109150400,265500,266000,265500,235
266000,20181109150300,265000,266000,265500,348
265000,20181109150200,265000,266000,265500,1096
265500,20181109150100,265500,266000,265500,255
265500,20181109150000,265500,266000,266000,215
266000,20181109145900,265500,266000,265500,368
266000,20181109145800,265500,266500,266000,506
266500,20181109145700,266000,266500,266500,219
266500,20181109145600,266000,266500,266500,362
266500,20181109145500,265500,266500,265500,592
265500,20181109145400,265500,266500,266500,624
266500,20181109145300,265500,266500,266000,911
266000,20181109145200,266000,266500,266500,390
266000,20181109145100,265500,266500,266000,584
266000,20181109145000,266000,266500,266500,419
266000,20181109144900,266000,266500,266000,551
266500,20181109144800,266000,266500,266000,509
266000,20181109144700,266000,266500,266500,366
266500,20181109144600,266000,266500,266000,241
266000,20181109144500,266000,266500,266000,302
266500,20181109144400,266000,266500,266000,352
266000,20181109144300,266000,266500,266000,164
266000,20181109144200,266000,266500,266500,194
266000,20181109144100,266000,266500,266500,450
266000,20181109144000,266000,266500,266000,322
266000,20181109143900,266000,266500,266000,228
266500,20181109143800,266000,267000,266500,1223
266500,20181109143700,266500,267000,266500,278
267000,20181109143600,266500,267000,267000,249
267000,20181109143500,266500,267000,267000,201
267000,20181109143400,266500,267000,267000,225
266500,20181109143300,266500,267000,266500,250
266500,20181109143200,266500,267500,267000,286
267000,20181109143100,267000,267500,267500,181
267000,20181109143000,267000,267500,267000,189
267000,20181109142900,266500,267500,266500,291
267000,20181109142800,266500,267500,267000,190
267000,20181109142700,267000,267500,267000,220
267000,20181109142600,267000,267500,267500,173
267000,20181109142500,266500,267500,266500,367
266500,20181109142400,266000,267000,266500,770
266500,20181109142300,266500,267000,266500,625
266500,20181109142200,266500,267000,266500,267
266500,20181109142100,266500,267000,267000,235
266500,20181109142000,266500,267000,266500,208
266500,20181109141900,266500,267000,266500,168
266500,20181109141800,266500,267000,266500,227
266500,20181109141700,266500,267000,266500,377
266500,20181109141600,266500,267000,266500,196
266500,20181109141500,266500,267000,267000,232
266500,20181109141400,266500,267000,266500,226
267000,20181109141300,266500,267000,266500,112
266500,20181109141200,266500,267000,266500,219
266500,20181109141100,266500,267500,267000,268
267000,20181109141000,266500,267000,266500,280
266500,20181109140900,266500,267000,266500,198
266500,20181109140800,266500,267000,266500,238
266500,20181109140700,265500,267500,265500,3672
265500,20181109140600,265500,266000,266000,782
266000,20181109140500,265500,266000,266000,253
265500,20181109140400,265500,266000,265500,250
265500,20181109140300,265500,266000,265500,271
265500,20181109140200,265500,266000,265500,281
265500,20181109140100,265500,266000,265500,330
265500,20181109140000,265500,266500,266000,2023
266500,20181109135900,266000,266500,266000,227
266000,20181109135800,266000,266500,266500,243
266500,20181109135700,266000,266500,266500,241
266500,20181109135600,266500,267000,266500,542
266500,20181109135500,266500,267000,266500,410
267000,20181109135400,266500,267000,266500,165
266500,20181109135300,266500,267000,266500,175
266500,20181109135200,266500,267000,266500,250
266500,20181109135100,266500,267500,267000,1231
267000,20181109135000,267000,267500,267000,203
267000,20181109134900,267000,268000,267500,1902
267500,20181109134800,267500,268000,267500,88
267500,20181109134700,267500,268000,268000,127
268000,20181109134600,267500,268000,268000,180
267500,20181109134500,267500,268000,267500,180
268000,20181109134400,267500,268000,267500,93
267500,20181109134300,267500,268000,267500,106
267500,20181109134200,267500,268000,268000,97
268000,20181109134100,267500,268000,267500,46
268000,20181109134000,267500,268000,267500,109
267500,20181109133900,267500,268000,267500,137
268000,20181109133800,267500,268000,267500,71
267500,20181109133700,267500,268000,267500,51
267500,20181109133600,267500,268000,267500,80
268000,20181109133500,267500,268000,268000,561
267500,20181109133400,267500,268000,267500,121
267500,20181109133300,267500,268000,267500,77
267500,20181109133200,267500,268500,268500,630
268500,20181109133100,268000,268500,268000,59
268000,20181109133000,267000,268500,267000,3386
267000,20181109132900,267000,267500,267500,131
267500,20181109132800,267000,267500,267500,266
267500,20181109132700,267000,267500,267500,99
267000,20181109132600,267000,267500,267000,110
